Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2015-12-18,56.25879943555461,57.22520931351647,55.29238955759275,56.81103515625,12090000,0.0,0,2379,瑞昱
2015-12-21,56.258794072054286,57.363260141639316,55.22335614434777,56.18976593017578,7255000,0.0,0,2379,瑞昱
2015-12-22,56.74199533773509,57.5013206846261,56.32782122720971,56.603939056396484,6947000,0.0,0,2379,瑞昱
2015-12-23,57.43228913015528,57.43228913015528,55.29238510131836,55.29238510131836,4904000,0.0,0,2379,瑞昱
2015-12-24,55.913652600497386,56.25879860420416,54.809186441937726,54.947242736816406,3657000,0.0,0,2379,瑞昱
2015-12-25,55.43045579561429,55.913658142089844,54.94724818262815,55.913658142089844,2569000,0.0,0,2379,瑞昱
2015-12-28,56.25880127752637,56.25880127752637,54.947245347815716,55.016273498535156,2614000,0.0,0,2379,瑞昱
2015-12-29,55.016272255006335,55.56850798130035,54.878215956687924,55.22336196899414,1986000,0.0,0,2379,瑞昱
2015-12-30,55.70655879241392,55.70655879241392,54.53306457276835,54.74015426635742,1984000,0.0,0,2379,瑞昱
2015-12-31,54.53306702835362,54.60209517382171,54.18792103450328,54.32597732543945,1992000,0.0,0,2379,瑞昱
2016-01-04,54.80918535049381,55.22335949339226,52.876365661621094,52.876365661621094,5116000,0.0,0,2379,瑞昱
2016-01-05,52.60025324336199,54.395016825466875,52.18607905768798,53.84278106689453,7664000,0.0,0,2379,瑞昱
2016-01-06,54.53305712936102,54.53305712936102,51.21965408325195,51.21965408325195,7794000,0.0,0,2379,瑞昱
2016-01-07,51.219656461495056,51.97898175859607,51.081600189208984,51.081600189208984,6380000,0.0,0,2379,瑞昱
2016-01-08,51.42675021607606,53.635682346941245,51.35772207445707,53.566654205322266,5739000,0.0,0,2379,瑞昱
2016-01-11,52.531212585003814,52.73830226179795,51.42674659729004,51.77189254760742,4756000,0.0,0,2379,瑞昱
2016-01-12,51.909949565983545,53.01442083605456,51.0125732421875,51.0125732421875,3302000,0.0,0,2379,瑞昱
2016-01-13,51.771897558726224,52.60024581306194,51.56480786188741,51.7028694152832,3325000,0.0,0,2379,瑞昱
2016-01-14,50.73645943034855,50.94354912646408,49.21781921386719,49.21781921386719,5313000,0.0,0,2379,瑞昱
2016-01-15,50.322287314246516,51.08160745281063,49.90811317198517,50.39131546020508,5449000,0.0,0,2379,瑞昱
2016-01-18,49.49392672537313,51.081600189208984,49.35587045308706,51.081600189208984,3775000,0.0,0,2379,瑞昱
2016-01-19,50.73645726568793,51.909951449583026,49.90810904958663,51.84092330932617,2912000,0.0,0,2379,瑞昱
2016-01-20,51.56480706068384,51.978986447926026,50.32228469848633,50.32228469848633,3533000,0.0,0,2379,瑞昱
2016-01-21,50.529363623682,51.288688906606694,49.562959202703496,49.70101547241211,2522000,0.0,0,2379,瑞昱
2016-01-22,50.52937449332019,50.94355392456055,49.83908246326658,50.94355392456055,1949000,0.0,0,2379,瑞昱
2016-01-25,51.42675352822154,53.15248351239005,51.21966382351734,52.876365661621094,3112000,0.0,0,2379,瑞昱
2016-01-26,52.39316057831993,53.290536962320886,51.97898645751105,52.462188720703125,2652000,0.0,0,2379,瑞昱
2016-01-27,53.08345151141326,53.49762562423445,52.80733368069594,53.01442337036133,3476000,0.0,0,2379,瑞昱
2016-01-28,53.35957281675726,56.94908905029297,53.22151125915363,56.94908905029297,11131000,0.0,0,2379,瑞昱
2016-01-29,56.94908766007209,57.639379631709325,55.775593414892704,56.672969818115234,7057000,0.0,0,2379,瑞昱
2016-02-01,57.22520678018496,59.57220058947491,56.88006078665732,59.227054595947266,8586000,0.0,0,2379,瑞昱
2016-02-02,59.5722011749419,60.469577607027105,58.95093732718447,60.12443161010742,7194000,0.0,0,2379,瑞昱
2016-02-03,59.71026294953853,60.05540897814858,57.77744308271808,58.122589111328125,5684000,0.0,0,2379,瑞昱
2016-02-15,58.536761425855886,59.29608154296875,57.63937975421626,59.29608154296875,4970000,0.0,0,2379,瑞昱
2016-02-16,59.641223151516165,60.400543212890625,58.95093122908313,60.400543212890625,3198000,0.0,0,2379,瑞昱
2016-02-17,60.400552118119826,60.95278784408957,57.708412170410156,57.708412170410156,6341000,0.0,0,2379,瑞昱
2016-02-18,58.39870279149189,60.05540466308593,58.26064649657159,60.05540466308594,6109000,0.0,0,2379,瑞昱
2016-02-19,58.53675902196058,58.9509331355126,57.29423141479492,57.29423141479492,7863000,0.0,0,2379,瑞昱
2016-02-22,57.432292900304965,58.19161832153706,56.88006245437534,57.57035446166992,3466000,0.0,0,2379,瑞昱
2016-02-23,58.12258190525147,58.12258190525147,56.60394167425347,56.672969818115234,3437000,0.0,0,2379,瑞昱
2016-02-24,57.15617735816718,57.15617735816718,55.84462155875447,56.672969818115234,3503000,0.0,0,2379,瑞昱
2016-02-25,56.67296839362846,57.087142512898495,56.39685055861189,56.534912109375,2626000,0.0,0,2379,瑞昱
2016-02-26,56.949083272339095,57.91549301147461,56.67296545165618,57.91549301147461,3659000,0.0,0,2379,瑞昱
2016-03-01,58.39869526816308,58.39869526816308,57.501318933767244,57.77743148803711,3103000,0.0,0,2379,瑞昱
2016-03-02,58.26064119075603,58.39869747310351,57.156175132447444,57.29423141479492,3666000,0.0,0,2379,瑞昱
2016-03-03,57.984529652451606,58.81287796945399,57.087147920273885,57.15618133544922,4826000,0.0,0,2379,瑞昱
2016-03-04,57.50132734528524,57.50132734528524,56.8110353256132,57.15618133544922,2766000,0.0,0,2379,瑞昱
2016-03-07,57.294232233548755,57.50132192653894,56.3968505859375,56.3968505859375,2155000,0.0,0,2379,瑞昱
2016-03-08,56.53490926690315,56.603937405559265,55.6375276648454,56.12073516845703,2509000,0.0,0,2379,瑞昱
2016-03-09,56.25880418000398,56.25880418000398,55.36142237482299,55.913658142089844,1829000,0.0,0,2379,瑞昱
2016-03-10,55.913658142089844,56.327832334284686,55.63754025845642,55.913658142089844,1473000,0.0,0,2379,瑞昱
2016-03-11,55.91364711668433,56.81102874491395,55.91364711668433,56.603939056396484,3508000,0.0,0,2379,瑞昱
2016-03-14,57.087141724764116,57.639377387173205,56.74199575238583,57.29423141479492,3498000,0.0,0,2379,瑞昱
2016-03-15,57.36325725859705,57.63937507874321,55.36140964567416,55.63752746582031,3050000,0.0,0,2379,瑞昱
2016-03-16,55.91365106756037,57.156178753443456,55.01626937592148,56.94908905029297,3458000,0.0,0,2379,瑞昱
2016-03-17,57.29423141479492,57.708405528346944,56.81102916006916,57.29423141479492,4971000,0.0,0,2379,瑞昱
2016-03-18,57.9845211702489,58.743841227509805,57.57034707233471,57.77743148803711,8705000,0.0,0,2379,瑞昱
2016-03-21,57.708408731044976,58.67481856063984,57.22520644950248,58.39870071411133,2554000,0.0,0,2379,瑞昱
2016-03-22,58.46772603136612,58.53675943954191,57.36325996517865,57.98452377319336,3347000,0.0,0,2379,瑞昱
2016-03-23,57.98452635761134,58.536762048573486,57.63938036738746,58.19161605834961,2353000,0.0,0,2379,瑞昱
2016-03-24,58.19161346470147,59.08898983938083,57.98452377319336,57.98452377319336,3391000,0.0,0,2379,瑞昱
2016-03-25,58.46773234373591,58.46773234373591,57.63938402129149,57.708412170410156,1066000,0.0,0,2379,瑞昱
2016-03-28,57.91549724590067,58.605789214823176,57.91549724590067,58.46772766113281,2277000,0.0,0,2379,瑞昱
2016-03-29,58.74384779950617,60.95278534635676,58.74384779950617,60.46957778930664,9763000,0.0,0,2379,瑞昱
2016-03-30,61.15986876258048,62.12627859401153,60.124430786013626,60.883750915527344,8671000,0.0,0,2379,瑞昱
2016-03-31,61.29792142847203,61.71209550572337,60.19345020045629,61.0908317565918,3158000,0.0,0,2379,瑞昱
2016-04-01,60.88375435404828,61.02181591862707,59.71026002093456,60.33152389526367,3114000,0.0,0,2379,瑞昱
2016-04-06,59.917345565603576,60.26249155327062,58.32967191573122,59.64122772216797,3974000,0.0,0,2379,瑞昱
2016-04-07,59.57219957793652,60.19345814252935,58.881907602602425,59.64122772216797,2406000,0.0,0,2379,瑞昱
2016-04-08,60.40054539621431,61.643073008111706,59.77928159026561,59.91734313964844,4957000,0.0,0,2379,瑞昱
2016-04-11,60.469569705148956,60.74568751990492,59.5031599867577,59.77927780151367,2267000,0.0,0,2379,瑞昱
2016-04-12,59.779283848953646,60.81472180915438,59.15802001953124,59.15802001953125,1805000,0.0,0,2379,瑞昱
2016-04-13,59.572194577617346,60.1244249516261,58.88190266022437,59.71025085449219,2027000,0.0,0,2379,瑞昱
2016-04-14,60.676666480119906,61.505014754769434,60.53860492333839,60.883750915527344,4346000,0.0,0,2379,瑞昱
2016-04-15,60.952780483484695,61.29792645390871,60.193455135344216,61.02180862426758,2455000,0.0,0,2379,瑞昱
2016-04-18,60.607633880248365,60.74569016037268,59.71025225991178,59.98637008666992,1699000,0.0,0,2379,瑞昱
2016-04-19,60.400542245586315,61.15986229480039,60.26248596991442,60.81471633911133,2218000,0.0,0,2379,瑞昱
2016-04-20,61.22889073872749,61.85015451537545,59.36510467529297,59.36510467529297,3081000,0.0,0,2379,瑞昱
2016-04-21,59.64122876907459,59.917346617357005,58.74384707878423,59.088993072509766,1433000,0.0,0,2379,瑞昱
2016-04-22,59.088994272333046,60.19346042137936,58.81287641844396,59.01996612548828,2253000,0.0,0,2379,瑞昱
2016-04-25,59.641225307392396,59.98637128108505,59.22705119226313,59.91734313964844,1961000,0.0,0,2379,瑞昱
2016-04-26,59.91734118880148,60.74568939208984,59.50316182064786,60.745689392089844,2251000,0.0,0,2379,瑞昱
2016-04-27,59.43414032083675,62.264336475827065,59.3651121739365,61.5050163269043,9058000,0.0,0,2379,瑞昱
2016-04-28,62.05724977919308,62.81656990051269,61.71210379072872,62.126277923583984,6312000,0.0,0,2379,瑞昱
2016-04-29,62.12627930554619,63.16171729397196,61.78113330940427,62.40239715576172,4582000,0.0,0,2379,瑞昱
2016-05-03,62.816576659869575,63.16172268547325,61.505020709273516,63.02366638183594,3283000,0.0,0,2379,瑞昱
2016-05-04,62.54044863830288,63.506858406486096,62.126274528084224,62.816566467285156,3238000,0.0,0,2379,瑞昱
2016-05-05,62.67851485602862,62.81657114755114,61.574043457808784,61.919189453125,2957000,0.0,0,2379,瑞昱
2016-05-06,61.574043457808784,61.988222865396196,61.09084117097006,61.919189453125,2455000,0.0,0,2379,瑞昱
2016-05-09,62.126280001023,62.678515707636095,60.952785707607674,61.15987014770508,1864000,0.0,0,2379,瑞昱
2016-05-10,61.43599255745486,63.023666381835945,61.29793625381755,63.02366638183594,2633000,0.0,0,2379,瑞昱
2016-05-11,63.50686004894461,64.4732698421218,63.16171407041774,63.29977035522461,3989000,0.0,0,2379,瑞昱
2016-05-12,63.29975957145319,63.99005141090855,62.12626555098258,62.67850112915039,3329000,0.0,0,2379,瑞昱
2016-05-13,62.81656461641729,63.23073871443245,61.43598077869383,61.850154876708984,3934000,0.0,0,2379,瑞昱
2016-05-16,61.78111846759357,62.609466552734375,61.43597255436679,62.609466552734375,1768000,0.0,0,2379,瑞昱
2016-05-17,62.74754315190364,63.16171729397196,61.91918960125706,62.40239715576172,1569000,0.0,0,2379,瑞昱
2016-05-18,62.12627513988598,63.85200500488281,62.12627513988598,63.85200500488281,3550000,0.0,0,2379,瑞昱
2016-05-19,63.575885120677114,63.713946665325395,62.54044723510742,62.54044723510742,2208000,0.0,0,2379,瑞昱
2016-05-20,62.95462758968283,63.23074543989836,61.98822301369341,62.40239715576172,1712000,0.0,0,2379,瑞昱
2016-05-23,62.40239106503178,64.81841280221158,62.05724510257752,64.68035125732422,3596000,0.0,0,2379,瑞昱
2016-05-24,63.852012161115,63.852012161115,59.986377883581966,60.33152389526367,12243000,0.0,0,2379,瑞昱
2016-05-25,60.95278583620185,61.02181398304661,57.70841026939765,59.01996612548828,16232000,0.0,0,2379,瑞昱
2016-05-26,59.227039609110015,60.05538767736682,58.95092183085489,59.43412399291992,6692000,0.0,0,2379,瑞昱
2016-05-27,59.64122057356339,60.74568654841455,59.64122057356339,60.193450927734375,5373000,0.0,0,2379,瑞昱
2016-05-30,60.12442560636885,60.74568939208984,59.84830778310292,60.745689392089844,2797000,0.0,0,2379,瑞昱
2016-05-31,60.46957296498534,61.021808624267585,60.055398853778435,61.02180862426758,4493000,0.0,0,2379,瑞昱
2016-06-01,60.95278776959277,61.781136091024784,60.26249574622936,60.33152389526367,4551000,0.0,0,2379,瑞昱
2016-06-02,60.469571351832045,61.09083513532366,60.19345352955695,60.400543212890625,3438000,0.0,0,2379,瑞昱
2016-06-03,60.745694625255716,60.883750915527344,60.193458931149436,60.883750915527344,2191000,0.0,0,2379,瑞昱
2016-06-06,60.88374826860162,61.22889424578533,60.26248972287868,60.952781677246094,1991000,0.0,0,2379,瑞昱
2016-06-07,61.366957802264366,62.47142391204834,61.09083995819091,62.126277923583984,4196000,0.0,0,2379,瑞昱
2016-06-08,62.26432181227014,63.23073144080941,62.12626555098258,62.67850112915039,3415000,0.0,0,2379,瑞昱
2016-06-13,63.437831887941634,65.5777359008789,63.29977033666556,65.5777359008789,10783000,0.0,0,2379,瑞昱
2016-06-14,65.23258931369068,65.23258931369068,64.26617952981556,64.54229736328125,3531000,0.0,0,2379,瑞昱
2016-06-15,65.02549458043764,65.23258425610834,64.26617454716045,64.61132049560547,1892000,0.0,0,2379,瑞昱
2016-06-16,64.74939503285556,65.57774336880476,64.74939503285556,65.23259735107422,3338000,0.0,0,2379,瑞昱
2016-06-17,65.57774594213603,65.57774594213603,64.6803641542184,65.43968963623047,2591000,0.0,0,2379,瑞昱
2016-06-20,65.57774091621711,65.57774091621711,64.88744890657271,65.50871276855469,1475000,0.0,0,2379,瑞昱
2016-06-21,65.50870386313132,67.44151806747777,65.50870386313132,67.37248992919922,4338000,0.0,0,2379,瑞昱
2016-06-22,66.9583077246829,67.37248177070909,66.12995963263052,66.82025146484375,2103000,0.0,0,2379,瑞昱
2016-06-23,67.02734836311296,67.09637650591444,65.99191042156176,66.26802825927734,1993000,0.0,0,2379,瑞昱
2016-06-24,66.33706554489734,66.82027314412451,63.575897320206415,64.0591049194336,2630000,0.0,0,2379,瑞昱
2016-06-27,63.506854513883255,65.23258425610834,63.437826377496094,64.61132049560547,1683000,0.0,0,2379,瑞昱
2016-06-28,66.2680228960396,70.40977432704207,65.71578726530223,69.719482421875,189000,0.0,0,2379,瑞昱
2016-06-29,69.71948702365258,69.71948702365258,68.20084683865211,68.96016693115234,3558000,0.0,0,2379,瑞昱
2016-06-30,69.02919507292334,69.71948702365258,68.4769594057361,68.96016693115234,2534000,0.0,0,2379,瑞昱
2016-07-01,69.02919509961755,70.75492497710799,68.68404912411947,68.82210540771484,2511000,0.0,0,2379,瑞昱
2016-07-04,68.4769618145644,69.02919750117776,68.13181582705852,68.68405151367188,1804000,0.0,0,2379,瑞昱
2016-07-05,68.68404868741631,69.37434063402351,68.1318130235267,68.2698745727539,2292000,0.0,0,2379,瑞昱
2016-07-06,67.30346438409317,67.71763849623183,66.61317244169221,67.57958221435547,2198000,0.0,0,2379,瑞昱
2016-07-07,68.6840524486467,70.40978240966797,68.2008501661647,70.40978240966797,4026000,0.0,0,2379,瑞昱
2016-07-08,70.40978240966797,70.40978240966797,70.40978240966797,70.40978240966797,0,0.0,0,2379,瑞昱
2016-07-11,72.48065271110178,74.55152850284755,71.10006884993793,73.86123657226562,7796000,0.0,0,2379,瑞昱
2016-07-12,74.20638143731075,75.24181931783137,71.44521375592245,72.13550567626953,6250000,0.0,0,2379,瑞昱
2016-07-13,73.17094485260719,74.55152871775073,72.48065292003542,74.20638275146484,3967000,0.0,0,2379,瑞昱
2016-07-14,73.86123761738817,76.27725940861114,73.86123761738817,75.58696746826172,7477000,0.0,0,2379,瑞昱
2016-07-15,75.58696704635972,75.93211301460794,74.55152914161506,74.89667510986328,3153000,0.0,0,2379,瑞昱
2016-07-18,75.58696746826172,75.93211343843643,74.20638358756287,75.58696746826172,2057000,0.0,0,2379,瑞昱
2016-07-19,76.96755946923166,78.34814349558559,75.58697544287773,76.27726745605469,4309000,0.0,0,2379,瑞昱
2016-07-20,74.8966742502132,75.58696617878658,72.825798464493,73.5160903930664,2825000,0.0,0,2379,瑞昱
2016-07-21,74.55152914161506,75.93211301460794,74.20638317336685,74.89667510986328,2547000,0.0,0,2379,瑞昱
2016-07-22,74.89667489793565,74.89667489793565,73.51609102884929,74.55152893066406,1246000,0.0,0,2379,瑞昱
2016-07-25,75.24182021449988,75.58696617878658,73.1709444287797,73.5160903930664,1599000,0.0,0,2379,瑞昱
2016-07-26,73.51609102884929,75.24182086520725,73.1709450615777,74.55152893066406,4234000,0.0,0,2379,瑞昱
2016-07-27,78.0029775505392,81.7995826525566,77.65783163217398,80.76414489746094,14661000,0.0,0,2379,瑞昱
2016-07-28,80.07385306073051,81.10929081582616,78.69326938726964,80.76414489746094,6865000,0.0,0,2379,瑞昱
2016-07-29,81.45444372928505,81.79958967729048,78.69327614524148,79.72871398925781,5967000,0.0,0,2379,瑞昱
2016-08-01,80.41902209136445,81.45446014404297,79.03843802112644,81.45446014404297,3440000,0.0,0,2379,瑞昱
2016-08-02,81.45443673419138,81.45443673419138,79.7287071423653,80.76414489746094,3583000,0.0,0,2379,瑞昱
2016-08-03,79.72872277754772,82.14474467989764,79.72872277754772,81.79959869384766,3597000,0.0,0,2379,瑞昱
2016-08-04,82.14474671886813,86.28649865427325,81.79960072425104,85.59620666503906,7206000,0.0,0,2379,瑞昱
2016-08-05,85.59620629287348,85.94135228598991,84.21562232040777,84.90591430664062,2920000,0.0,0,2379,瑞昱
2016-08-08,85.94135426918356,89.0476682789131,85.5962082681025,88.70252227783203,4935000,0.0,0,2379,瑞昱
2016-08-09,87.66708319310648,88.01222918992974,86.28649920581347,86.63164520263672,3468000,0.0,0,2379,瑞昱
2016-08-10,85.5961992501255,86.97678310899849,84.905907320689,85.94134521484375,2888000,0.0,0,2379,瑞昱
2016-08-11,85.94133709123743,87.32192081961072,84.21560743077082,85.25104522705078,2759000,0.0,0,2379,瑞昱
2016-08-12,85.25105242047991,86.63163626534597,84.56076049804688,84.56076049804688,1925000,0.0,0,2379,瑞昱
2016-08-15,85.59620029719795,88.35736804872047,85.25105432825764,87.66707611083984,2052000,0.0,0,2379,瑞昱
2016-08-16,88.35736762152777,88.35736762152777,85.94134585062663,86.9767837524414,1930000,0.0,0,2379,瑞昱
2016-08-17,86.97678438074448,88.01222229003906,85.9413464714499,88.01222229003906,1794000,0.0,0,2379,瑞昱
2016-08-18,88.01223027566992,89.39281427999416,87.66708427458886,88.70252227783203,2201000,0.0,0,2379,瑞昱
2016-08-19,89.39279961219201,91.80882122333233,89.04765366774339,89.73794555664062,4300000,0.0,0,2379,瑞昱
2016-08-22,89.04765889730797,89.04765889730797,83.87046942653426,85.94134521484375,4797000,0.0,0,2379,瑞昱
2016-08-23,86.63163735961915,86.97678332519531,85.25105349731446,86.28649139404297,1675000,0.0,0,2379,瑞昱
2016-08-24,85.94135171395762,85.94135171395762,82.48989180576655,83.87047576904297,4353000,0.0,0,2379,瑞昱
2016-08-25,84.56076218676661,87.66707589974988,84.21561621865736,87.32192993164062,3896000,0.0,0,2379,瑞昱
2016-08-26,86.97678417295921,88.01222207978016,86.28649223507858,87.66707611083984,1994000,0.0,0,2379,瑞昱
2016-08-29,87.6670763202742,88.01222229003906,86.28649244121476,88.01222229003906,1111000,0.0,0,2379,瑞昱
2016-08-30,88.01223027566992,89.0476682789131,87.66708427458886,88.70252227783203,1942000,0.0,0,2379,瑞昱
2016-08-31,88.35736804872047,89.0476599866011,87.32193014189953,87.66707611083984,2825000,0.0,0,2379,瑞昱
2016-09-01,88.73618926376594,88.73618926376594,86.2415975977163,86.95433807373047,2613000,4.0,0,2379,瑞昱
