Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2015-12-28,8.57873940483056,8.607335509308383,8.464356599875696,8.5215482711792,472176,0.0,0.0,1709,和益
2015-12-29,8.578738037044404,8.664525799147809,8.464355250326626,8.60733413696289,335156,0.0,0.0,1709,和益
2015-12-30,8.635931015014648,8.721718790188826,8.550143239840471,8.635931015014648,470205,0.0,0.0,1709,和益
2015-12-31,8.63592969922932,8.63592969922932,8.521546912511543,8.60733413696289,160678,0.0,0.0,1709,和益
2016-01-04,8.635929922080187,8.635929922080187,8.46435546875,8.46435546875,344028,0.0,0.0,1709,和益
2016-01-05,8.464356602533677,8.492952169368339,8.407164931212215,8.435760498046875,236581,0.0,0.0,1709,和益
2016-01-06,8.407163609180884,8.435759171518875,8.20699305985877,8.321375846862793,501749,0.0,0.0,1709,和益
2016-01-07,8.407164630337014,8.407164630337014,8.178397953238253,8.20699405670166,583567,0.0,0.0,1709,和益
2016-01-08,8.206992701564547,8.321375483574942,8.206992701564547,8.292779922485352,135048,0.0,0.0,1709,和益
2016-01-11,8.292781111458027,8.321376676647489,8.178397775395954,8.235589981079102,217851,0.0,0.0,1709,和益
2016-01-12,8.264185188324227,8.292781291787634,8.20699405670166,8.20699405670166,273054,0.0,0.0,1709,和益
2016-01-13,8.264185008616453,8.292781111458027,8.149802210206492,8.235589981079102,268125,0.0,0.0,1709,和益
2016-01-14,8.121207055441188,8.178398730148826,8.064015380733549,8.149803161621094,342057,0.0,0.0,1709,和益
2016-01-15,8.149802205638984,8.17839777081242,8.00682276681547,8.064014434814453,310512,0.0,0.0,1709,和益
2016-01-18,7.8924408942628075,8.149803161621094,7.8924408942628075,8.149803161621094,251367,0.0,0.0,1709,和益
2016-01-19,8.121206107364918,8.235589981079102,8.092610542175455,8.235589981079102,178421,0.0,0.0,1709,和益
2016-01-20,8.17839795284125,8.17839795284125,8.121206283569336,8.121206283569336,116319,0.0,0.0,1709,和益
2016-01-21,8.121204942991708,8.349971582316565,8.035417722070905,8.292779922485352,517521,0.0,0.0,1709,和益
2016-01-22,8.32137801016269,8.32137801016269,8.149803516226584,8.178399085998535,366700,0.0,0.0,1709,和益
2016-01-25,8.235588800306171,8.349971582316565,8.235588800306171,8.292779922485352,417960,0.0,0.0,1709,和益
2016-01-26,8.349972722064859,8.40716438970258,8.264184951782227,8.264184951782227,257282,0.0,0.0,1709,和益
2016-01-27,8.292781111458027,8.349972779489063,8.206993878237528,8.235589981079102,302626,0.0,0.0,1709,和益
2016-01-28,8.178396602822923,8.292779922485352,8.178396602822923,8.292779922485352,219823,0.0,0.0,1709,和益
2016-01-29,8.292780469042839,8.378567695617676,8.292780469042839,8.378567695617676,201094,0.0,0.0,1709,和益
2016-02-01,8.349972132643419,8.435759359218256,8.321376032017094,8.378567695617676,200108,0.0,0.0,1709,和益
2016-02-02,8.378568470398776,8.435760139287972,8.32137680150958,8.407164573669434,276011,0.0,0.0,1709,和益
2016-02-03,8.407164573669434,8.46435624255863,8.349972904780238,8.407164573669434,227709,0.0,0.0,1709,和益
2016-02-15,8.378568060938951,8.521547495000611,8.378568060938951,8.492951393127441,228695,0.0,0.0,1709,和益
2016-02-16,8.521547262419476,8.63593005383399,8.521547262419476,8.550142288208008,498792,0.0,0.0,1709,和益
2016-02-17,8.550142288208008,8.664526154926676,8.521547262419476,8.550142288208008,449504,0.0,0.0,1709,和益
2016-02-18,8.578738037044404,8.664525799147809,8.578738037044404,8.60733413696289,880279,0.0,0.0,1709,和益
2016-02-19,8.635931015014648,8.693122685913387,8.635931015014648,8.635931015014648,265168,0.0,0.0,1709,和益
2016-02-22,8.693122091859612,8.807505425840583,8.635930424869127,8.750313758850098,960125,0.0,0.0,1709,和益
2016-02-23,8.778909990882816,9.122059460243777,8.778909990882816,9.007676124572754,2434815,0.0,0.0,1709,和益
2016-02-24,9.06486725730113,9.236441723203725,9.00767612710167,9.093463897705078,1911379,0.0,0.0,1709,和益
2016-02-25,9.150654423422987,9.179249986633726,9.036271095275879,9.036271095275879,721572,0.0,0.0,1709,和益
2016-02-26,9.064868321703306,9.408018369105596,9.064868321703306,9.179251670837402,3111043,0.0,0.0,1709,和益
2016-03-01,9.207847595214844,9.26503872766153,9.09346425501721,9.207847595214844,866478,0.0,0.0,1709,和益
2016-03-02,9.265039451514061,9.2936350199715,9.122060533922527,9.179251670837402,744245,0.0,0.0,1709,和益
2016-03-03,9.09346425501721,9.207847595214844,9.03627204726626,9.207847595214844,1100102,0.0,0.0,1709,和益
2016-03-04,9.207845463738963,9.322227702154592,9.150653269227137,9.265036582946777,1406672,0.0,0.0,1709,和益
2016-03-07,9.350824957090378,9.550996061217358,9.322229392302011,9.493804931640625,1808860,0.0,0.0,1709,和益
2016-03-08,9.550995698369194,9.550995698369194,9.350824601846835,9.465209007263184,719601,0.0,0.0,1709,和益
2016-03-09,9.436611015874233,9.436611015874233,9.265036582946777,9.265036582946777,989698,0.0,0.0,1709,和益
2016-03-10,9.322229385375977,9.350824950143098,9.293633820608855,9.322229385375977,501749,0.0,0.0,1709,和益
2016-03-11,9.350825309753418,9.379421950924504,9.265038612152903,9.350825309753418,973926,0.0,0.0,1709,和益
2016-03-14,9.379420264807107,9.379420264807107,9.265036946597942,9.293632507324219,586524,0.0,0.0,1709,和益
2016-03-15,9.265038363607674,9.293633928707402,9.093463897705078,9.093463897705078,1091230,0.0,0.0,1709,和益
2016-03-16,9.093462354487006,9.17924903522765,9.093462354487006,9.122057914733887,820148,0.0,0.0,1709,和益
2016-03-17,9.207848073513555,9.265039208931016,9.179251430500507,9.236442565917969,552022,0.0,0.0,1709,和益
2016-03-18,9.26503872766153,9.293634293884875,9.150655387463896,9.207847595214844,570752,0.0,0.0,1709,和益
2016-03-21,9.207847712966723,9.379422187805176,9.17925107107342,9.379422187805176,1165162,0.0,0.0,1709,和益
2016-03-22,9.408018215384772,9.836954961150832,9.322230436109828,9.665380477905273,5921431,0.0,0.0,1709,和益
2016-03-23,9.722570065887636,10.037124489610477,9.722570065887636,9.779762268066406,3763613,0.0,0.0,1709,和益
2016-03-24,9.951337328896113,9.951337328896113,9.665379526532512,9.751167297363281,1401743,0.0,0.0,1709,和益
2016-03-25,9.693975805704158,9.72257137298584,9.665380238422475,9.72257137298584,786632,0.0,0.0,1709,和益
2016-03-28,9.722571971324202,9.808359753753027,9.636785264199743,9.693976402282715,766917,0.0,0.0,1709,和益
2016-03-29,9.836953379550605,9.979932271817598,9.608186721801758,9.608186721801758,3309180,0.0,0.0,1709,和益
2016-03-30,9.779764184711542,9.779764184711542,9.550997481770915,9.693976402282715,1319926,0.0,0.0,1709,和益
2016-03-31,9.665379395675032,9.722570525251765,9.436612726759684,9.493804931640625,1291339,0.0,0.0,1709,和益
2016-04-01,9.493804931640625,9.550996061217358,9.436612726759684,9.493804931640625,680171,0.0,0.0,1709,和益
2016-04-06,9.636783830886666,9.665379395675032,9.493804931640625,9.493804931640625,1022228,0.0,0.0,1709,和益
2016-04-07,9.522399143742554,9.550994704468831,9.207845825145384,9.293632507324219,1567350,0.0,0.0,1709,和益
2016-04-08,9.322229860108218,9.35082542633156,9.207847595214844,9.207847595214844,804376,0.0,0.0,1709,和益
2016-04-11,9.150655027904536,9.179250593004266,9.0362716922014,9.093463897705078,1167134,0.0,0.0,1709,和益
2016-04-12,9.093463895152077,9.150655025335478,9.007676124572754,9.007676124572754,788604,0.0,0.0,1709,和益
2016-04-13,9.0362716922014,9.122059462804808,9.0362716922014,9.093463897705078,291783,0.0,0.0,1709,和益
2016-04-14,9.093464611769567,9.207847956454659,9.064867969120067,9.150655746459961,659470,0.0,0.0,1709,和益
2016-04-15,9.179251670837402,9.236442807752278,9.179251670837402,9.179251670837402,481048,0.0,0.0,1709,和益
2016-04-18,9.179251670837402,9.207848314599186,9.150656102379966,9.179251670837402,234609,0.0,0.0,1709,和益
2016-04-19,9.179251313805159,9.236442448495552,9.093464611769567,9.150655746459961,470205,0.0,0.0,1709,和益
2016-04-20,9.150655750707351,9.179251318065822,9.064867973327637,9.064867973327637,385430,0.0,0.0,1709,和益
2016-04-21,9.122059462804808,9.150655027904536,9.06486725730113,9.093463897705078,430775,0.0,0.0,1709,和益
2016-04-22,9.236441723203725,9.350825058906862,9.093463897705078,9.093463897705078,879293,0.0,0.0,1709,和益
2016-04-25,9.122058860212247,9.122058860212247,9.036271095275879,9.036271095275879,440632,0.0,0.0,1709,和益
2016-04-26,9.122058860212247,9.122058860212247,9.036271095275879,9.036271095275879,241510,0.0,0.0,1709,和益
2016-04-27,9.06486725730113,9.150655027904536,9.0362716922014,9.093463897705078,236581,0.0,0.0,1709,和益
2016-04-28,9.122059460243777,9.122059460243777,9.007676124572754,9.007676124572754,247424,0.0,0.0,1709,和益
2016-04-29,9.007676303507175,9.036271869166917,8.95048463453557,8.979080200195312,349943,0.0,0.0,1709,和益
2016-05-03,8.979078883610386,9.007674982729258,8.921887223024683,8.950483322143555,227709,0.0,0.0,1709,和益
2016-05-04,8.921889129164425,8.950485234392787,8.864697456359863,8.864697456359863,338114,0.0,0.0,1709,和益
2016-05-05,8.864697456359863,8.893293561588223,8.807506321207455,8.864697456359863,323327,0.0,0.0,1709,和益
2016-05-06,8.893292427062988,8.95048409257156,8.836100761554418,8.893292427062988,218837,0.0,0.0,1709,和益
2016-05-09,8.921888531223708,8.979080200195312,8.893292965563965,8.979080200195312,286854,0.0,0.0,1709,和益
2016-05-10,9.036272405969168,9.093464615990412,8.950485166241606,9.064867973327637,222780,0.0,0.0,1709,和益
2016-05-11,9.06486743482666,9.093464075790642,8.95048463453557,8.979080200195312,272068,0.0,0.0,1709,和益
2016-05-12,8.92188780596583,8.950483906953124,8.80750501497289,8.836100578308105,301641,0.0,0.0,1709,和益
2016-05-13,8.836099851519561,8.86469541250273,8.693120971299651,8.778908729553223,339099,0.0,0.0,1709,和益
2016-05-16,8.778910459032323,8.778910459032323,8.69312268387823,8.721718788146973,388387,0.0,0.0,1709,和益
2016-05-17,8.778908729553223,8.807504290536391,8.693120971299651,8.778908729553223,200108,0.0,0.0,1709,和益
2016-05-18,8.750314648402892,8.864697456359863,8.72171908082669,8.864697456359863,141948,0.0,0.0,1709,和益
2016-05-19,8.836100216093676,8.864695778256687,8.807504653930664,8.807504653930664,192222,0.0,0.0,1709,和益
2016-05-20,8.80750501497289,8.836100578308105,8.778909451637672,8.836100578308105,131105,0.0,0.0,1709,和益
2016-05-23,8.836100539844477,9.122058860212247,8.836100539844477,9.036271095275879,836906,0.0,0.0,1709,和益
2016-05-24,9.036271689664455,9.093463895152077,9.007676124572754,9.007676124572754,262210,0.0,0.0,1709,和益
2016-05-25,9.093462354487006,9.122057914733887,9.064865718936087,9.122057914733887,390359,0.0,0.0,1709,和益
2016-05-26,9.122060179114765,9.179251313805159,9.093464611769567,9.150655746459961,320370,0.0,0.0,1709,和益
2016-05-27,9.179251670837402,9.207848314599186,9.122060533922527,9.179251670837402,213908,0.0,0.0,1709,和益
2016-05-30,9.179250953687239,9.236442086133925,9.122059821240553,9.207847595214844,434718,0.0,0.0,1709,和益
2016-05-31,9.150655746459961,9.207847956454659,9.122060179114765,9.150655746459961,160678,0.0,0.0,1709,和益
2016-06-01,9.150655387463896,9.236442086133925,9.122059821240553,9.207847595214844,378529,0.0,0.0,1709,和益
2016-06-02,9.179250593004266,9.179250593004266,9.06486725730113,9.093463897705078,553008,0.0,0.0,1709,和益
2016-06-03,9.093462354487006,9.122057914733887,9.064865718936087,9.122057914733887,164621,0.0,0.0,1709,和益
2016-06-06,9.17924903522765,9.20784567077857,9.122057914733887,9.122057914733887,186307,0.0,0.0,1709,和益
2016-06-07,9.150656102379966,9.179251670837402,9.122060533922527,9.179251670837402,321356,0.0,0.0,1709,和益
2016-06-08,9.179250953687239,9.207847595214844,9.179250953687239,9.207847595214844,322341,0.0,0.0,1709,和益
2016-06-13,9.20784567077857,9.20784567077857,9.064865718936087,9.122057914733887,454433,0.0,0.0,1709,和益
2016-06-14,9.093462354487006,9.15065347498077,9.093462354487006,9.122057914733887,164621,0.0,0.0,1709,和益
2016-06-15,9.122057914733887,9.15065347498077,9.093462354487006,9.122057914733887,287840,0.0,0.0,1709,和益
2016-06-16,9.122057914733887,9.15065347498077,9.093462354487006,9.122057914733887,310512,0.0,0.0,1709,和益
2016-06-17,9.122060179114765,9.207847956454659,9.122060179114765,9.150655746459961,197151,0.0,0.0,1709,和益
2016-06-20,9.150655746459961,9.207847956454659,9.122060179114765,9.150655746459961,256296,0.0,0.0,1709,和益
2016-06-21,9.179250486236164,9.379421590214426,9.179250486236164,9.322229385375977,1042928,0.0,0.0,1709,和益
2016-06-22,9.32222880199677,9.493804330470823,9.236441037759745,9.436612129211426,1871949,0.0,0.0,1709,和益
2016-06-23,9.436612368257013,9.493804570965187,9.379421240853006,9.465209007263184,716643,0.0,0.0,1709,和益
2016-06-24,9.46520936336819,9.49380492814603,9.26503825931489,9.4080171585083,916752,0.0,0.0,1709,和益
2016-06-27,9.37942043035681,9.636782632043944,9.37942043035681,9.550994873046875,1174034,0.0,0.0,1709,和益
2016-06-28,9.60818802461977,10.00853026761656,9.579592457349799,9.808359146118164,565823,0.0,0.0,1709,和益
2016-06-29,9.865549453452045,10.065720558166504,9.808358323707463,10.065720558166504,1980382,0.0,0.0,1709,和益
2016-06-30,10.0943163597142,10.151507490799709,9.979933022238948,10.008529663085938,1261766,0.0,0.0,1709,和益
2016-07-01,10.065721155917059,10.065721155917059,9.865550039315483,9.951337814331055,707772,0.0,0.0,1709,和益
2016-07-04,9.922742247760622,9.979933380901487,9.865550039315483,9.951337814331055,661441,0.0,0.0,1709,和益
2016-07-05,9.979933380901487,10.122912289057924,9.922742247760622,9.951337814331055,1326826,0.0,0.0,1709,和益
2016-07-06,9.92274092674158,9.951336489505072,9.751166474856497,9.836953163146973,1128689,0.0,0.0,1709,和益
2016-07-07,9.836954713388135,9.951338057772318,9.722571369003951,9.808359146118164,1109960,0.0,0.0,1709,和益
2016-07-08,9.808359146118164,9.808359146118164,9.808359146118164,9.808359146118164,0,0.0,0.0,1709,和益
2016-07-11,9.836955425532905,9.865550994873047,9.808359856192762,9.865550994873047,724530,0.0,0.0,1709,和益
2016-07-12,9.894147639517568,9.95133877819785,9.865550994873047,9.865550994873047,372615,0.0,0.0,1709,和益
2016-07-13,9.89414668119019,9.951337814331055,9.83695447274505,9.951337814331055,626940,0.0,0.0,1709,和益
2016-07-14,9.951337814331055,10.037125589346626,9.89414668119019,9.951337814331055,699886,0.0,0.0,1709,和益
2016-07-15,10.008529069940995,10.06572019763713,9.951336866940686,10.037124633789062,751145,0.0,0.0,1709,和益
2016-07-18,10.06572019763713,10.094315761485198,9.979932430788754,10.037124633789062,745230,0.0,0.0,1709,和益
2016-07-19,10.037126798302829,10.037126798302829,9.865551227605676,9.894147872924805,1144461,0.0,0.0,1709,和益
2016-07-20,9.922741658500838,10.122911687911087,9.865549453452045,10.065720558166504,1854205,0.0,0.0,1709,和益
2016-07-21,10.265892028808594,10.380274292374914,10.237295387612766,10.265892028808594,2802501,0.0,0.0,1709,和益
2016-07-22,10.380274653848133,10.380274653848133,10.237295744107017,10.294487953186035,1374142,0.0,0.0,1709,和益
2016-07-25,10.351677155772336,10.351677155772336,10.151506074295725,10.208698272705078,1357384,0.0,0.0,1709,和益
2016-07-26,10.294485818999732,10.351676940917969,10.208698060818312,10.351676940917969,1554535,0.0,0.0,1709,和益
2016-07-27,10.351678726483334,10.380274292374914,10.237295387612766,10.265892028808594,1226279,0.0,0.0,1709,和益
2016-07-28,10.265891789128773,10.294487354352727,10.065720681952651,10.151507377624512,2929664,0.0,0.0,1709,和益
2016-07-29,10.151507377624512,10.208699583376642,10.122911812400558,10.151507377624512,588495,0.0,0.0,1709,和益
2016-08-01,10.265890471114433,10.265890471114433,10.151506074295725,10.208698272705078,745230,0.0,0.0,1709,和益
2016-08-02,10.208698865214263,10.208698865214263,10.151506663485494,10.180103302001953,909852,0.0,0.0,1709,和益
2016-08-03,10.180102711152443,10.208698272705078,10.094314951190455,10.208698272705078,972940,0.0,0.0,1709,和益
2016-08-04,10.237294428426575,10.237294428426575,10.151506663485494,10.180103302001953,904923,0.0,0.0,1709,和益
2016-08-05,10.15150832544528,10.294488315523177,10.15150832544528,10.237296104431152,1332740,0.0,0.0,1709,和益
2016-08-08,10.294486032667068,10.351677155772336,10.151506074295725,10.208698272705078,1038985,0.0,0.0,1709,和益
2016-08-09,10.208699583376642,10.237295148600596,10.094316247176604,10.151507377624512,1500319,0.0,0.0,1709,和益
2016-08-10,10.180104746540684,10.208700313810654,9.779763578848193,9.808359146118164,4236775,0.0,0.0,1709,和益
2016-08-11,9.779762037619989,9.865548725910465,9.722569836788873,9.836953163146973,1796045,0.0,0.0,1709,和益
2016-08-12,9.83695447274505,10.008530022776194,9.808358906174618,9.951337814331055,915766,0.0,0.0,1709,和益
2016-08-15,10.00852966187574,10.00852966187574,9.894146324414317,9.922741889953613,564837,0.0,0.0,1709,和益
2016-08-16,9.951338171112837,9.979933738708496,9.922742603517179,9.979933738708496,565823,0.0,0.0,1709,和益
2016-08-17,9.979933738708496,10.008530381608468,9.922742603517179,9.979933738708496,747202,0.0,0.0,1709,和益
2016-08-18,9.979933380901487,9.979933380901487,9.922742247760622,9.951337814331055,638769,0.0,0.0,1709,和益
2016-08-19,9.95133745549291,10.00852966187574,9.922741889953613,9.922741889953613,792547,0.0,0.0,1709,和益
2016-08-22,9.951337814331055,9.979933380901487,9.922742247760622,9.951337814331055,956182,0.0,0.0,1709,和益
2016-08-23,9.951337814331055,9.979933380901487,9.89414668119019,9.951337814331055,1082359,0.0,0.0,1709,和益
2016-08-24,9.922742247760622,9.979933380901487,9.89414668119019,9.951337814331055,2303709,0.0,0.0,1709,和益
2016-08-25,9.969197049945414,10.030545457989156,9.938522845923545,9.999871253967285,1157276,1.196149,0.0,1709,和益
2016-08-26,10.061219115895431,10.061219115895431,9.969195365905762,9.969195365905762,603282,0.0,0.0,1709,和益
2016-08-29,9.999869564746014,10.030543763586264,9.93852116706551,9.969195365905762,549065,0.0,0.0,1709,和益
2016-08-30,9.999869564746014,9.999869564746014,9.93852116706551,9.969195365905762,592438,0.0,0.0,1709,和益
2016-08-31,9.969195464493353,10.061219215393066,9.969195464493353,10.061219215393066,522450,0.0,0.0,1709,和益
