Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2016-01-07,15.359849058157387,15.43014611711926,14.410842114184275,14.586584091186523,1207000,0.0,0.0,2374,佳能
2016-01-08,14.340546338788815,15.008366447493282,14.340546338788815,14.727179527282715,482000,0.0,0.0,2374,佳能
2016-01-11,14.059359196339585,14.059359196339585,13.461836162334158,13.9187650680542,880000,0.0,0.0,2374,佳能
2016-01-12,13.743024069649088,14.059360210712141,13.672728341239585,13.707876205444336,470000,0.0,0.0,2374,佳能
2016-01-13,13.953913346589083,13.953913346589083,13.602429389953613,13.602429389953613,556000,0.0,0.0,2374,佳能
2016-01-14,13.426689147949217,13.63757901288041,13.426689147949217,13.426689147949219,569000,0.0,0.0,2374,佳能
2016-01-15,13.70787509076007,13.70787509076007,13.426688177572139,13.532133102416992,267000,0.0,0.0,2374,佳能
2016-01-18,13.461834320738427,13.918763163950032,13.321241552491283,13.813318252563477,381000,0.0,0.0,2374,佳能
2016-01-19,13.70787334117692,13.883615307089444,13.567279232124983,13.813318252563477,173000,0.0,0.0,2374,佳能
2016-01-20,13.70787509076007,13.813320015604923,13.532133102416992,13.532133102416992,189000,0.0,0.0,2374,佳能
2016-01-21,13.532132908505174,13.60242997099606,13.461835846014287,13.567280769348145,189000,0.0,0.0,2374,佳能
2016-01-22,13.567280963763622,13.637578027261846,13.496985241070362,13.532133102416992,250000,0.0,0.0,2374,佳能
2016-01-25,13.60242861729723,13.848467641127323,13.60242861729723,13.778170585632324,205000,0.0,0.0,2374,佳能
2016-01-26,13.743021387482418,13.813318442977417,13.672725672792229,13.778170585632324,111000,0.0,0.0,2374,佳能
2016-01-27,13.81331922761294,13.84846842775942,13.602429389953613,13.602429389953613,132000,0.0,0.0,2374,佳能
2016-01-28,13.60243110047193,13.707876032561392,13.60243110047193,13.637578964233398,140000,0.0,0.0,2374,佳能
2016-01-29,13.672725484316333,13.813318252563477,13.637576286650951,13.813318252563477,209000,0.0,0.0,2374,佳能
2016-02-01,14.129657113303896,14.375696182250977,14.129657113303896,14.375696182250977,285000,0.0,0.0,2374,佳能
2016-02-02,14.270247057473881,15.21925393901535,14.270247057473881,14.797472953796387,969000,0.0,0.0,2374,佳能
2016-02-03,14.727177249299192,14.727177249299192,14.481138229370117,14.481138229370117,323000,0.0,0.0,2374,佳能
2016-02-15,14.270247459411621,14.375693714289968,14.129654687581871,14.270247459411621,200000,0.0,0.0,2374,佳能
2016-02-16,14.270247240981139,14.762325286865236,14.235099383762906,14.762325286865234,433000,0.0,0.0,2374,佳能
2016-02-17,14.656880194918772,14.692028051706586,14.481138229370117,14.481138229370117,135000,0.0,0.0,2374,佳能
2016-02-18,14.516288175278564,14.692030166119237,14.445991110781298,14.551437377929688,266000,0.0,0.0,2374,佳能
2016-02-19,14.445990562438965,14.516287624267887,14.41084270192697,14.445990562438965,80000,0.0,0.0,2374,佳能
2016-02-22,14.481141704142127,14.516289569363725,14.340547561645508,14.340547561645508,143000,0.0,0.0,2374,佳能
2016-02-23,14.340545640098046,14.481139763755893,14.340545640098046,14.445990562438965,264000,0.0,0.0,2374,佳能
2016-02-24,14.445992498115416,14.481141704142127,14.30539969642391,14.340547561645508,126000,0.0,0.0,2374,佳能
2016-02-25,14.375696182250977,14.41084404604125,14.340546977655647,14.375696182250977,321000,0.0,0.0,2374,佳能
2016-02-26,14.410840986512135,14.621730806090403,14.340543933051121,14.51628589630127,394000,0.0,0.0,2374,佳能
2016-03-01,14.516286086157931,14.621730997326166,14.445989031777511,14.481138229370117,287000,0.0,0.0,2374,佳能
2016-03-02,14.621730806090403,14.656880003223296,14.48113803997315,14.51628589630127,561000,0.0,0.0,2374,佳能
2016-03-03,14.516287032224648,14.692029009226895,14.516287032224648,14.586584091186523,345000,0.0,0.0,2374,佳能
2016-03-04,14.586586265235727,15.148960139139652,14.586586265235727,15.0435152053833,787000,0.0,0.0,2374,佳能
2016-03-07,15.043515057498256,15.113812126246462,14.867773056030273,14.867773056030273,376000,0.0,0.0,2374,佳能
2016-03-08,14.902920542392936,15.043513322872924,14.65688150054682,14.832623481750488,371000,0.0,0.0,2374,佳能
2016-03-09,14.656880001572294,14.76232491134955,14.62173080444336,14.62173080444336,271000,0.0,0.0,2374,佳能
2016-03-10,14.621734034851578,14.692031103835541,14.58658617076213,14.656883239746094,253000,0.0,0.0,2374,佳能
2016-03-11,14.656880003223296,14.656880003223296,14.445988842840256,14.51628589630127,456000,0.0,0.0,2374,佳能
2016-03-14,14.516285894666103,14.656880001572294,14.516285894666103,14.62173080444336,268000,0.0,0.0,2374,佳能
2016-03-15,14.656880412651425,14.762325325386078,14.094505310058594,14.094505310058594,614000,0.0,0.0,2374,佳能
2016-03-16,14.270250658701649,14.481141874933844,14.059360783274581,14.410844802856445,643000,0.0,0.0,2374,佳能
2016-03-17,14.410844661571362,14.481141732959562,14.235102653503418,14.235102653503418,206000,0.0,0.0,2374,佳能
2016-03-18,14.235102653503418,14.340547590183162,14.199954788211876,14.235102653503418,299000,0.0,0.0,2374,佳能
2016-03-21,14.235102793065513,14.51628974056998,14.235102793065513,14.410844802856445,326000,0.0,0.0,2374,佳能
2016-03-22,14.41084404604125,14.445991909831523,14.340546977655647,14.375696182250977,204000,0.0,0.0,2374,佳能
2016-03-23,14.41084270192697,14.481139763755893,14.23510071775713,14.445990562438965,254000,0.0,0.0,2374,佳能
2016-03-24,14.375694091854985,14.445989809213701,14.235099975527827,14.305397033691406,188000,0.0,0.0,2374,佳能
2016-03-25,14.305399113865374,14.481141114426853,14.23510204547977,14.375696182250977,619000,0.0,0.0,2374,佳能
2016-03-28,14.410844802856445,14.44599266849258,14.37569693722031,14.410844802856445,267000,0.0,0.0,2374,佳能
2016-03-29,14.410843718024037,14.44599158101428,14.129656791687012,14.129656791687012,341000,0.0,0.0,2374,佳能
2016-03-30,14.235099420908004,14.305396476332708,14.094505310058594,14.094505310058594,221000,0.0,0.0,2374,佳能
2016-03-31,14.094507587891743,14.199953858472526,14.094507587891743,14.129656791687012,201000,0.0,0.0,2374,佳能
2016-04-01,14.129654699504044,14.129654699504044,14.024209785341554,14.059357643127441,272000,0.0,0.0,2374,佳能
2016-04-06,14.059359432922228,14.059359432922228,13.637578381773562,13.672727584838867,466000,0.0,0.0,2374,佳能
2016-04-07,13.707872769975507,13.848466873168945,13.602427862982797,13.848466873168945,352000,0.0,0.0,2374,佳能
2016-04-08,13.813319817663773,13.813319817663773,13.567280769348145,13.567280769348145,428000,0.0,0.0,2374,佳能
2016-04-11,13.567280800211416,13.567280800211416,13.321243092141039,13.356390953063965,637000,0.0,0.0,2374,佳能
2016-04-12,13.356388856118597,13.496982959347005,13.215794752890192,13.286091804504395,694000,0.0,0.0,2374,佳能
2016-04-13,13.32124421548362,13.567281944301659,13.32124421548362,13.426689147949219,287000,0.0,0.0,2374,佳能
2016-04-14,13.496985062893637,13.602429986346488,13.42668800032342,13.461835861206055,117000,0.0,0.0,2374,佳能
2016-04-15,13.461835861206055,13.532132923776272,13.391538798635839,13.461835861206055,210000,0.0,0.0,2374,佳能
2016-04-18,13.496986216527969,13.602431148993565,13.356392079370465,13.426689147949219,374000,0.0,0.0,2374,佳能
2016-04-19,13.42668800032342,13.567280784658907,13.42668800032342,13.461835861206055,244000,0.0,0.0,2374,佳能
2016-04-20,13.461835861206055,13.532132923776272,13.391538798635839,13.461835861206055,211000,0.0,0.0,2374,佳能
2016-04-21,13.461834330446479,13.602428439599805,13.461834330446479,13.496983528137207,193000,0.0,0.0,2374,佳能
2016-04-22,13.461834722947083,13.461834722947083,13.3915376663208,13.3915376663208,138000,0.0,0.0,2374,佳能
2016-04-25,13.39153805029553,13.42668725001892,13.286093132735108,13.321242332458496,113000,0.0,0.0,2374,佳能
2016-04-26,13.356392079370465,13.496986216527969,13.286095010791714,13.426689147949219,258000,0.0,0.0,2374,佳能
2016-04-27,13.391536711523331,13.426685907732802,13.286091804504395,13.286091804504395,227000,0.0,0.0,2374,佳能
2016-04-28,13.286091804504395,13.426685907732802,13.180646897485458,13.286091804504395,190000,0.0,0.0,2374,佳能
2016-04-29,13.215797444670166,13.215797444670166,13.110352516174316,13.110352516174316,235000,0.0,0.0,2374,佳能
2016-05-03,13.145500183105469,13.180648041561023,13.004906067673543,13.145500183105469,574000,0.0,0.0,2374,佳能
2016-05-04,13.004904551048801,13.110349454923393,12.794014743299618,12.82916259765625,533000,0.0,0.0,2374,佳能
2016-05-05,12.864311030199973,12.934608082877439,12.442531395744702,12.688569068908691,584000,0.0,0.0,2374,佳能
2016-05-06,12.68857182685024,12.68857182685024,12.26679210071847,12.301939964294434,718000,0.0,0.0,2374,佳能
2016-05-09,12.231642745171195,12.301939812259398,12.055900747853205,12.126197814941406,254000,0.0,0.0,2374,佳能
2016-05-10,12.126196668379974,12.266790789262863,12.091048808561704,12.161344528198242,446000,0.0,0.0,2374,佳能
2016-05-11,12.231641588639688,12.301938649081132,12.091048808561704,12.161344528198242,283000,0.0,0.0,2374,佳能
2016-05-12,12.126195729282374,12.161343586378662,11.809859652196565,11.845008850097656,674000,0.0,0.0,2374,佳能
2016-05-13,11.84501127214074,11.84501127214074,11.212339659004158,11.317785263061523,1801000,0.0,0.0,2374,佳能
2016-05-16,11.001447701419853,11.071744761718731,10.720260801029248,10.790557861328125,1582000,0.0,0.0,2374,佳能
2016-05-17,10.860853560752554,11.247486027011558,10.82570503283766,11.106892585754395,447000,0.0,0.0,2374,佳能
2016-05-18,11.106892585754395,11.106892585754395,10.966299144497233,11.106892585754395,254000,0.0,0.0,2374,佳能
2016-05-19,11.1771897492621,11.1771897492621,10.966299907896838,11.036596298217773,536000,0.0,0.0,2374,佳能
2016-05-20,11.001448035171215,11.14204216003418,11.001448035171215,11.14204216003418,274000,0.0,0.0,2374,佳能
2016-05-23,11.071745068145493,11.42322903856281,11.071745068145493,11.35293197631836,556000,0.0,0.0,2374,佳能
2016-05-24,11.352931900721044,11.423228962497399,11.177189916682623,11.2123384475708,481000,0.0,0.0,2374,佳能
2016-05-25,11.247486290564904,11.458376122191057,11.247486290564904,11.42322826385498,451000,0.0,0.0,2374,佳能
2016-05-26,11.42322843725031,11.739564530296114,11.42322843725031,11.598970413208008,449000,0.0,0.0,2374,佳能
2016-05-27,11.598970413208008,11.669267471752061,11.493525495794364,11.598970413208008,391000,0.0,0.0,2374,佳能
2016-05-30,11.528674338883995,11.528674338883995,11.317784486052727,11.388081550598145,772000,0.0,0.0,2374,佳能
2016-05-31,11.38808119285045,11.38808119285045,10.755409643024052,11.24748706817627,3891000,0.0,0.0,2374,佳能
2016-06-01,11.24748742150731,11.458377274338577,11.106893962818967,11.388081550598145,976000,0.0,0.0,2374,佳能
2016-06-02,11.493526085939678,11.563823148093196,11.38808116311187,11.45837688446045,453000,0.0,0.0,2374,佳能
2016-06-03,11.38808116311187,11.704415931595292,11.38808116311187,11.45837688446045,654000,0.0,0.0,2374,佳能
2016-06-06,11.458376899282566,11.458376899282566,11.317784115598604,11.35293197631836,356000,0.0,0.0,2374,佳能
2016-06-07,11.352930445855867,11.634117316122577,11.352930445855867,11.493524551391602,628000,0.0,0.0,2374,佳能
2016-06-08,11.493526085939678,11.598971008767485,11.45837688446045,11.45837688446045,380000,0.0,0.0,2374,佳能
2016-06-13,11.423228857366203,11.423228857366203,11.21233834438049,11.282634735107422,427000,0.0,0.0,2374,佳能
2016-06-14,11.282636057973196,11.352933127344775,11.247488193689946,11.317785263061523,269000,0.0,0.0,2374,佳能
2016-06-15,11.317785263061523,11.423230196716352,11.247488193689946,11.317785263061523,248000,0.0,0.0,2374,佳能
2016-06-16,11.317783348041905,11.634118095481133,11.28263414890098,11.42322826385498,455000,0.0,0.0,2374,佳能
2016-06-17,11.45837671752844,11.493525918495594,11.282634735107422,11.282634735107422,749000,0.0,0.0,2374,佳能
2016-06-20,11.317784486052727,11.42322941246836,11.317784486052727,11.388081550598145,194000,0.0,0.0,2374,佳能
2016-06-21,11.388081550598145,11.458377274338577,11.352932347922943,11.388081550598145,195000,0.0,0.0,2374,佳能
2016-06-22,11.35293197631836,11.388081177843056,11.282634914073908,11.35293197631836,558000,0.0,0.0,2374,佳能
2016-06-23,11.352931206377981,11.528673179668058,11.352931206377981,11.42322826385498,316000,0.0,0.0,2374,佳能
2016-06-24,11.458376914382598,11.493526115953614,11.212338537007724,11.24748706817627,551000,0.0,0.0,2374,佳能
2016-06-27,11.247486874945185,11.352931796236811,11.001447831394776,11.282634735107422,235000,0.0,0.0,2374,佳能
2016-06-28,11.282634735107422,11.352931796236811,11.21233834438049,11.282634735107422,178000,0.0,0.0,2374,佳能
2016-06-29,11.282635230532414,11.80986120094617,11.282635230532414,11.704416275024414,1182000,0.0,0.0,2374,佳能
2016-06-30,11.774711799063686,12.091047876255974,11.739563941955566,11.739563941955566,2079000,0.0,0.0,2374,佳能
2016-07-01,11.91530668171954,11.950454541106723,11.669267643594601,11.774712562561035,832000,0.0,0.0,2374,佳能
2016-07-04,11.915306852024514,12.020751772498068,11.774712730856503,11.950454711914062,678000,0.0,0.0,2374,佳能
2016-07-05,11.950454891484691,12.055899813542688,11.950454891484691,12.020751953125,474000,0.0,0.0,2374,佳能
2016-07-06,11.950454530218328,11.985602389573486,11.774712551832765,11.880157470703125,490000,0.0,0.0,2374,佳能
2016-07-07,11.950454530218328,11.985602389573486,11.880157470703125,11.880157470703125,506000,0.0,0.0,2374,佳能
2016-07-08,11.880157470703125,11.880157470703125,11.880157470703125,11.880157470703125,0,0.0,0.0,2374,佳能
2016-07-11,11.880157470703125,11.880157470703125,11.809860411187922,11.880157470703125,441000,0.0,0.0,2374,佳能
2016-07-12,11.880156707193944,11.915305905095035,11.809859652196565,11.845008850097656,495000,0.0,0.0,2374,佳能
2016-07-13,11.845008850097656,11.880156707193944,11.774711795100275,11.845008850097656,574000,0.0,0.0,2374,佳能
2016-07-14,11.8450109313084,11.95045586192912,11.8450109313084,11.915307998657227,402000,0.0,0.0,2374,佳能
2016-07-15,11.915306852024514,12.091048833082073,11.915306852024514,11.950454711914062,694000,0.0,0.0,2374,佳能
2016-07-18,12.020750235392255,12.126195142382459,11.985601039192362,12.091047286987305,523000,0.0,0.0,2374,佳能
2016-07-19,12.161344528198242,12.196493728821418,12.055899607938528,12.161344528198242,379000,0.0,0.0,2374,佳能
2016-07-20,12.161342997777615,12.301937100967713,12.020750235392255,12.091047286987305,590000,0.0,0.0,2374,佳能
2016-07-21,12.126195902138104,12.301937871734308,12.126195902138104,12.231640815734863,687000,0.0,0.0,2374,佳能
2016-07-22,12.2316419633731,12.26679116507312,12.196494102478027,12.196494102478027,639000,0.0,0.0,2374,佳能
2016-07-25,12.19649488202961,12.337087675400983,12.091049951799823,12.126197814941406,636000,0.0,0.0,2374,佳能
2016-07-26,12.161345828380478,12.372237032251412,12.161345828380478,12.301939964294434,501000,0.0,0.0,2374,佳能
2016-07-27,12.301939964294434,12.372237032251412,12.301939964294434,12.301939964294434,432000,0.0,0.0,2374,佳能
2016-07-28,12.301939964294434,12.337087827870398,12.26679210071847,12.301939964294434,300000,0.0,0.0,2374,佳能
2016-07-29,12.30193881725252,12.372235878654946,12.266790956953768,12.33708667755127,451000,0.0,0.0,2374,佳能
2016-08-01,12.337087827870398,12.442534100208391,12.301939964294434,12.301939964294434,278000,0.0,0.0,2374,佳能
2016-08-02,12.30193881725252,12.372235878654946,12.266790956953768,12.33708667755127,391000,0.0,0.0,2374,佳能
2016-08-03,12.196495032761492,12.372237032251412,12.161345828380478,12.301939964294434,470000,0.0,0.0,2374,佳能
2016-08-04,12.301939964294434,12.372237032251412,12.231642896337457,12.301939964294434,228000,0.0,0.0,2374,佳能
2016-08-05,12.30193881725252,12.337086677551271,12.19649389555134,12.33708667755127,316000,0.0,0.0,2374,佳能
2016-08-08,12.337086677551271,12.372235878654946,12.266790956953768,12.33708667755127,284000,0.0,0.0,2374,佳能
2016-08-09,12.337085729331621,12.337085729331621,12.19649295813755,12.231640815734863,624000,0.0,0.0,2374,佳能
2016-08-10,12.19649389555134,12.337086677551271,12.19649389555134,12.33708667755127,480000,0.0,0.0,2374,佳能
2016-08-11,12.337087827870398,12.372237032251412,12.196495032761492,12.301939964294434,658000,0.0,0.0,2374,佳能
2016-08-12,12.301939964294434,12.337087827870398,12.26679210071847,12.301939964294434,201000,0.0,0.0,2374,佳能
2016-08-15,12.301939964294434,12.337087827870398,12.26679210071847,12.301939964294434,312000,0.0,0.0,2374,佳能
2016-08-16,12.301939964294434,12.372237032251412,12.26679210071847,12.301939964294434,241000,0.0,0.0,2374,佳能
2016-08-17,12.26679210071847,12.337087827870398,12.231642896337457,12.301939964294434,430000,0.0,0.0,2374,佳能
2016-08-18,12.372237032251412,12.372237032251412,12.231642896337457,12.301939964294434,357000,0.0,0.0,2374,佳能
2016-08-19,12.301938240052609,12.407383156806373,12.266790381402975,12.372235298156738,238000,0.0,0.0,2374,佳能
2016-08-22,12.37223530684244,12.477680223670228,12.266790390014648,12.266790390014648,342000,0.0,0.0,2374,佳能
2016-08-23,12.266790956953768,12.372235878654946,12.266790956953768,12.33708667755127,115000,0.0,0.0,2374,佳能
2016-08-24,12.301939964294434,12.372237032251412,12.231642896337457,12.301939964294434,249000,0.0,0.0,2374,佳能
2016-08-25,12.30193881725252,12.372235878654946,12.266790956953768,12.33708667755127,269000,0.0,0.0,2374,佳能
2016-08-26,12.301939964294434,12.372237032251412,12.231642896337457,12.301939964294434,308000,0.0,0.0,2374,佳能
2016-08-29,12.30193881725252,12.372235878654946,12.19649389555134,12.33708667755127,317000,0.0,0.0,2374,佳能
2016-08-30,12.301938240052609,12.372235298156738,12.266790381402975,12.372235298156738,284000,0.0,0.0,2374,佳能
