Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2021-02-25,588.9559997078002,588.9559997078002,581.5477481391486,588.0299682617188,43231417,0.0,0,2330,台積電
2021-02-26,565.8052675354205,572.2874882764155,561.1751098632812,561.1751098632812,111861175,0.0,0,2330,台積電
2021-03-02,575.06556408511,575.991595589273,563.9531860351562,563.9531860351562,54041533,0.0,0,2330,台積電
2021-03-03,563.9531679797402,575.9915771484375,556.5449161836189,575.9915771484375,48252965,0.0,0,2330,台積電
2021-03-04,563.9531737468802,565.8052367148503,556.544921875,556.544921875,67711962,0.0,0,2330,台積電
2021-03-05,544.5065125831948,560.2490478109402,540.8023866472546,556.544921875,79918467,0.0,0,2330,台積電
2021-03-08,563.0272229044732,564.8792861377117,553.7669067382812,553.7669067382812,43219772,0.0,0,2330,台積電
2021-03-09,541.7282740488773,550.9885864257812,541.7282740488773,550.9885864257812,68768861,0.0,0,2330,台積電
2021-03-10,556.5449464117462,556.5449464117462,549.1366942132538,552.8408203125,40146301,0.0,0,2330,台積電
2021-03-11,551.9147764810397,566.7312805476447,550.9887449768768,563.9531860351562,54416046,0.0,0,2330,台積電
2021-03-12,569.5092221735355,572.2873159402357,563.9530346401351,568.5831909179688,33168846,0.0,0,2330,台積電
2021-03-15,568.58333126886,568.58333126886,563.9531738481038,565.8052368164062,27416758,0.0,0,2330,台積電
2021-03-16,564.8791932048456,567.6572875976562,562.1010988120348,567.6572875976562,36949425,0.0,0,2330,台積電
2021-03-17,569.0519914437604,569.0519914437604,559.7537562894505,561.6134033203125,39517807,2.5,0,2330,台積電
2021-03-18,563.4731398674342,566.2626108568769,559.7538452148438,559.7538452148438,29415526,0.0,0,2330,台積電
2021-03-19,552.3152890277998,556.0345839034079,549.5258178710938,549.5258178710938,70866028,0.0,0,2330,台積電
2021-03-22,546.7363791763279,556.034616917422,544.8767316281092,551.385498046875,34089033,0.0,0,2330,台積電
2021-03-23,555.1047175243648,560.6836594090317,551.3854229345868,552.3152465820312,29374037,0.0,0,2330,台積電
2021-03-24,530.9293723636204,541.157433827718,530.9293723636204,535.5784912109375,107253959,0.0,0,2330,台積電
2021-03-25,531.8590888247282,540.2275010614809,529.9994416610054,534.6485595703125,67833354,0.0,0,2330,台積電
2021-03-26,541.1573581501589,550.4555945444915,539.2977108712923,548.595947265625,36829858,0.0,0,2330,台積電
2021-03-29,556.9644165039062,559.7538877050945,554.1749453027181,556.9644165039062,37884733,0.0,0,2330,台積電
2021-03-30,557.8940846812186,557.8940846812186,550.455496885469,555.1046142578125,33099123,0.0,0,2330,台積電
2021-03-31,554.1748699857592,555.1046935931178,545.8064575195312,545.8064575195312,38790886,0.0,0,2330,台積電
2021-04-01,556.0345505622535,559.7538452148438,552.3152559096632,559.7538452148438,43091157,0.0,0,2330,台積電
2021-04-07,570.9117385614113,570.9117385614113,565.3327964907786,567.1924438476562,24603109,0.0,0,2330,台積電
2021-04-08,563.4731676310155,569.98193359375,560.6836965041293,569.98193359375,23976625,0.0,0,2330,台積電
2021-04-09,574.6310332751665,574.6310332751665,566.2626201692174,567.1924438476562,27303862,0.0,0,2330,台積電
2021-04-12,569.0521008199897,569.98192451414,560.6836875726369,562.5433349609375,22606128,0.0,0,2330,台積電
2021-04-13,561.6135112667872,569.98192451414,561.6135112667872,562.5433349609375,25971622,0.0,0,2330,台積電
2021-04-14,565.3327078227125,569.052001953125,557.8941195618872,569.052001953125,30077913,0.0,0,2330,台積電
2021-04-15,569.0520863571537,575.5608520507812,564.4029680045626,575.5608520507812,33530942,0.0,0,2330,台積電
2021-04-16,567.1924438476562,568.122267526095,560.6836780985848,567.1924438476562,48507383,0.0,0,2330,台積電
2021-04-19,562.5434857774927,564.4031336643606,558.8241900037573,560.683837890625,24231637,0.0,0,2330,台積電
2021-04-20,556.0345505622535,559.7538452148438,553.2450795728107,559.7538452148438,34771635,0.0,0,2330,台積電
2021-04-21,556.9643315495671,556.9643315495671,550.45556640625,550.45556640625,38458220,0.0,0,2330,台積電
2021-04-22,554.1749364656039,556.0345839034079,549.5258178710938,549.5258178710938,33868521,0.0,0,2330,台積電
2021-04-23,550.455608583368,559.7538452148438,548.5959612570729,559.7538452148438,27754511,0.0,0,2330,台積電
2021-04-26,562.5433254554623,567.1924438476562,560.6836780985848,567.1924438476562,30887664,0.0,0,2330,台積電
2021-04-27,565.3327964907786,568.122267526095,562.5433254554623,567.1924438476562,26317481,0.0,0,2330,台積電
2021-04-28,563.4731398674342,565.3327871937292,558.8240215516962,559.7538452148438,24024054,0.0,0,2330,台積電
2021-04-29,566.2627633666992,566.2627633666992,557.8943481445312,557.8943481445312,31828333,0.0,0,2330,台積電
2021-05-03,553.2450939360119,555.1047413105867,546.736328125,546.736328125,41762441,0.0,0,2330,台積電
2021-05-04,546.7363467143877,552.3152890277998,541.1574044009756,549.5258178710938,40273595,0.0,0,2330,台積電
2021-05-05,552.3151893028846,552.3151893028846,543.94677734375,543.94677734375,29254785,0.0,0,2330,台積電
2021-05-06,548.5959283416072,548.5959283416072,539.2976922680207,545.8064575195312,30725590,0.0,0,2330,台積電
2021-05-07,552.3152978352593,557.8942402376357,547.6661791666123,556.9644165039062,28075722,0.0,0,2330,台積電
2021-05-10,554.1748415780189,555.1046651377136,546.7362531004616,547.6660766601562,20434079,0.0,0,2330,台積電
2021-05-11,538.3679726194792,539.2977964063867,529.9995585373111,530.9293823242188,59349193,0.0,0,2330,台積電
2021-05-12,527.2100601196289,530.9293550763812,481.6486968994141,520.7012939453125,131741482,0.0,0,2330,台積電
2021-05-13,508.6134643554687,523.4906406437457,503.03452324736486,508.61346435546875,66765627,0.0,0,2330,台積電
2021-05-14,516.9819804932955,522.5609227288347,513.2626856696028,517.9118041992188,37533726,0.0,0,2330,台積電
2021-05-17,505.8240266393443,518.8415567366803,503.0345559042009,510.47314453125,56270958,0.0,0,2330,台積電
2021-05-18,523.4906578864252,532.7888933728625,516.0520694972753,531.8590698242188,43689316,0.0,0,2330,台積電
2021-05-19,530.9292551945546,531.8590787588183,525.3503138089726,527.2099609375,28908777,0.0,0,2330,台積電
2021-05-20,527.2099609375,530.9292551945546,520.7011959876543,527.2099609375,29709287,0.0,0,2330,台積電
2021-05-21,531.8591777275578,536.5082964139875,528.1398827784141,532.7890014648438,27376731,0.0,0,2330,台積電
2021-05-24,529.9994788371341,531.8591261312995,526.2801842488034,528.1398315429688,15629736,0.0,0,2330,台積電
2021-05-25,535.5783930102916,543.0169818021012,532.788922213363,542.087158203125,33039911,0.0,0,2330,台積電
2021-05-26,545.8064244457798,546.7362479967949,540.2274831396901,543.94677734375,18703987,0.0,0,2330,台積電
2021-05-27,539.2976405612382,541.1572875976562,532.788875933775,541.1572875976562,62169719,0.0,0,2330,台積電
2021-05-28,545.8064763473252,550.4555945444915,541.1573581501589,548.595947265625,29086873,0.0,0,2330,台積電
2021-05-31,553.2449673088751,555.1046142578125,548.5958499365316,555.1046142578125,30657474,0.0,0,2330,台積電
2021-06-01,556.0346069335938,556.9644306910078,553.2451356613517,556.0346069335938,17818326,0.0,0,2330,台積電
2021-06-02,557.894174271271,557.894174271271,551.3854089047728,553.2450561523438,21872755,0.0,0,2330,台積電
2021-06-03,557.8940372339031,557.8940372339031,554.1747436523438,554.1747436523438,21077164,0.0,0,2330,台積電
2021-06-04,549.5257616572019,553.2450561523438,548.5959380334165,553.2450561523438,15756180,0.0,0,2330,台積電
2021-06-07,552.3152135900549,553.2450371819573,542.0871540791279,550.45556640625,17077625,0.0,0,2330,台積電
2021-06-08,548.5959002198509,553.2450180183242,546.7362531004616,547.6660766601562,13396324,0.0,0,2330,台積電
2021-06-09,544.876708984375,546.7363564553115,542.0872377779704,544.876708984375,20023490,0.0,0,2330,台積電
2021-06-10,549.5258266340711,556.9644165039062,545.8065316991535,556.9644165039062,28527745,0.0,0,2330,台積電
2021-06-11,559.7538452148438,560.6836688779914,557.8941978885487,559.7538452148438,24227710,0.0,0,2330,台積電
2021-06-15,564.4029260394218,566.2625732421875,563.4731024380388,566.2625732421875,26012250,0.0,0,2330,台積電
2021-06-16,565.3328060433885,565.3328060433885,562.5433349609375,562.5433349609375,25856919,0.0,0,2330,台積電
2021-06-17,561.1427483385546,565.8111572265625,558.3417030057498,565.8111572265625,22872361,2.5,0,2330,台積電
2021-06-18,567.6786024305555,567.6786024305555,561.1428290473091,563.0101928710938,32652017,0.0,0,2330,台積電
2021-06-21,550.8722593853854,554.6069865676593,544.3364868164062,544.3364868164062,44279632,0.0,0,2330,台積電
2021-06-22,546.20386354651,549.0049090005947,539.6680908203125,539.6680908203125,27823974,0.0,0,2330,台積電
2021-06-23,544.3364682494092,558.3416947052259,542.4691047219669,555.5406494140625,34392376,0.0,0,2330,台積電
2021-06-24,558.3416458388506,558.3416458388506,549.004829018803,550.8721923828125,16524230,0.0,0,2330,台積電
2021-06-25,558.3417421395807,558.3417421395807,549.9386055521957,551.8059692382812,18841696,0.0,0,2330,台積電
2021-06-28,550.8721923828125,550.8721923828125,547.1374656547935,550.8721923828125,15028407,0.0,0,2330,台積電
2021-06-29,558.3416947052259,558.3416947052259,551.8059223591781,555.5406494140625,28659610,0.0,0,2330,台積電
2021-06-30,559.275376468947,559.275376468947,555.5406494140625,555.5406494140625,24883853,0.0,0,2330,台積電
2021-07-01,556.4744467518182,557.4081287094554,551.8060369636318,553.6734008789062,18250994,0.0,0,2330,台積電
2021-07-02,550.8722463594812,553.6732916799532,548.0712010390093,549.0048828125,18322419,0.0,0,2330,台積電
2021-07-05,549.0049237091529,557.4080602965379,549.0049237091529,551.8059692382812,28836816,0.0,0,2330,台積電
2021-07-06,555.5406080709921,556.4742897652291,549.9385179055703,552.7395629882812,12997112,0.0,0,2330,台積電
2021-07-07,550.8722673923479,554.6069946289062,549.0049037740688,554.6069946289062,16966158,0.0,0,2330,台積電
2021-07-08,555.5406552269345,555.5406552269345,549.0048828125,549.0048828125,21140426,0.0,0,2330,台積電
2021-07-09,543.4027781029271,546.2038233508803,541.5354146042915,545.2701416015625,29029415,0.0,0,2330,台積電
2021-07-12,555.5407647941809,557.4081287094554,550.8723550059945,553.6734008789062,31304547,0.0,0,2330,台積電
2021-07-13,560.209039879788,567.6784937448517,559.275358146655,566.7448120117188,52540315,0.0,0,2330,台積電
2021-07-14,572.3469848632812,574.2143485985612,567.6785755250817,572.3469848632812,38418875,0.0,0,2330,台積電
2021-07-15,572.3469578249059,573.2806396484375,567.6785487072475,573.2806396484375,22012834,0.0,0,2330,台積電
2021-07-16,551.8059010529963,555.5406279636765,549.0048558699862,549.9385375976562,57970545,0.0,0,2330,台積電
2021-07-19,544.3364527332004,545.2701344703071,539.668044047667,543.4027709960938,40644341,0.0,0,2330,台積電
2021-07-20,540.6017526439463,545.2701615614243,540.6017526439463,542.4691162109375,15354333,0.0,0,2330,台積電
2021-07-21,547.1375392294337,547.1375392294337,541.5354483840812,546.203857421875,25828732,0.0,0,2330,台積電
2021-07-22,549.9386055521957,554.6070147674096,548.0712418661102,551.8059692382812,26058172,0.0,0,2330,台積電
2021-07-23,552.7396300747863,552.7396300747863,544.3364938067574,546.203857421875,15271451,0.0,0,2330,台積電
2021-07-26,551.8059615562702,551.8059615562702,541.5354614257812,541.5354614257812,21619179,0.0,0,2330,台積電
2021-07-27,542.4691432558258,545.2701887459591,541.5354614257812,541.5354614257812,17785992,0.0,0,2330,台積電
2021-07-28,537.8006395725388,540.6016845703125,534.9995945747652,540.6016845703125,36158305,0.0,0,2330,台積電
2021-07-29,546.2038504075432,546.2038504075432,538.7343960429956,544.3364868164062,23224896,0.0,0,2330,台積電
2021-07-30,542.4691432558258,543.4028250858702,539.6680977656923,541.5354614257812,18999281,0.0,0,2330,台積電
2021-08-02,544.3364206087791,550.8721923828125,541.5353755627648,550.8721923828125,23482491,0.0,0,2330,台積電
2021-08-03,554.6069946289062,554.6069946289062,550.8722673923479,554.6069946289062,22747702,0.0,0,2330,台積電
2021-08-04,558.3416676361288,558.3416676361288,554.6069407623086,556.4743041992188,20313271,0.0,0,2330,台積電
2021-08-05,558.3416676361288,558.3416676361288,553.6732590438535,556.4743041992188,15116242,0.0,0,2330,台積電
2021-08-06,556.4743784534951,556.4743784534951,549.0049237091529,551.8059692382812,13687213,0.0,0,2330,台積電
2021-08-09,550.872240595457,555.5406494140625,544.3364682494092,555.5406494140625,17390951,0.0,0,2330,台積電
2021-08-10,556.4743784534951,556.4743784534951,549.9386055521957,551.8059692382812,17190865,0.0,0,2330,台積電
2021-08-11,550.8721923828125,550.8721923828125,546.2037839727886,550.8721923828125,19969687,0.0,0,2330,台積電
2021-08-12,547.1375732421875,549.0049369733895,545.2702095109855,547.1375732421875,15444622,0.0,0,2330,台積電
2021-08-13,546.2038433449198,546.2038433449198,540.6017526439463,542.4691162109375,22524428,0.0,0,2330,台積電
2021-08-16,543.4027781029271,547.137505100198,539.6680511056561,545.2701416015625,19315705,0.0,0,2330,台積電
2021-08-17,545.2701416015625,545.2701416015625,545.2701416015625,545.2701416015625,0,0.0,0,2330,台積電
2021-08-18,530.3311984497496,536.8669702616303,528.4638350749266,535.9332885742188,43716164,0.0,0,2330,台積電
2021-08-19,534.9998328357349,534.9998328357349,521.9282836914062,521.9282836914062,38868947,0.0,0,2330,台積電
2021-08-20,522.8618500198144,525.6628956449205,514.458713144496,515.3923950195312,45614061,0.0,0,2330,台積電
2021-08-23,522.8618371107552,534.0660193345572,521.9281552587718,528.4639282226562,33685159,0.0,0,2330,台積電
2021-08-24,535.9333425668569,536.8670243483324,533.1322972224309,534.0659790039062,24844800,0.0,0,2330,台積電
2021-08-25,540.6017665765224,546.203857421875,535.9333575387286,546.203857421875,27504657,0.0,0,2330,台積電
2021-08-26,561.1427672928833,563.0101309111624,551.8059492014875,554.6069946289062,43822008,0.0,0,2330,台積電
2021-08-27,556.4744667218802,560.2091946864565,553.6734207484479,559.2755126953125,27105651,0.0,0,2330,台積電
2021-08-30,562.0764569747546,564.8775024414062,559.275411508103,564.8775024414062,36575609,0.0,0,2330,台積電
2021-08-31,563.9438214131209,573.2806396484375,558.341730471931,573.2806396484375,52721470,0.0,0,2330,台積電
2021-09-01,573.2806667309212,573.2806667309212,567.6785755250817,572.3469848632812,30092045,0.0,0,2330,台積電
2021-09-02,572.3469024105167,574.2142658767826,566.7448120117188,566.7448120117188,24112463,0.0,0,2330,台積電
2021-09-03,569.5460529942666,578.8828735351562,569.5460529942666,578.8828735351562,51562454,0.0,0,2330,台積電
2021-09-06,581.6838043261255,595.6890323596598,579.8164405883209,589.1532592773438,55589014,0.0,0,2330,台積電
2021-09-07,591.9541527027112,591.9541527027112,581.6836547851562,581.6836547851562,26526056,0.0,0,2330,台積電
2021-09-08,580.7500810515322,585.4184900632005,571.4132630281957,577.9490356445312,37817737,0.0,0,2330,台積電
2021-09-09,571.4132630281957,578.882717446865,569.5458994235283,577.9490356445312,18735512,0.0,0,2330,台積電
2021-09-10,574.2142886440853,581.6837428053092,573.2806068739324,580.7500610351562,16304725,0.0,0,2330,台積電
2021-09-13,577.9491444161267,578.8828263941818,572.347052547796,574.2144165039062,15198774,0.0,0,2330,台積電
2021-09-14,577.015394201481,577.015394201481,571.4133029956414,572.3469848632812,14441901,0.0,0,2330,台積電
2021-09-15,569.5458572111177,572.3469024105167,566.7448120117188,566.7448120117188,23433501,0.0,0,2330,台積電
2021-09-16,565.5725830078126,569.3243082682292,561.8208577473958,562.7587890625,22467022,2.75,0,2330,台積電
2021-09-17,562.7587890625,572.1381022135417,561.8208577473958,562.7587890625,40717715,0.0,0,2330,台積電
2021-09-22,549.627685546875,552.4414791588897,546.8138919348603,549.627685546875,40642293,0.0,0,2330,台積電
2021-09-23,551.5034790039062,556.1931344376129,551.5034790039062,551.5034790039062,21696296,0.0,0,2330,台積電
2021-09-24,554.3173549486243,560.8828735351562,553.3794237219769,560.8828735351562,16736973,0.0,0,2330,台積電
2021-09-27,562.7586592867525,564.634521484375,556.1931415950737,564.634521484375,19464241,0.0,0,2330,台積電
2021-09-28,558.0690346663247,559.0069658170244,555.2552412142256,557.131103515625,16707080,0.0,0,2330,台積電
2021-09-29,544.0000610351562,546.8138544543036,541.1862676160089,544.0000610351562,49310524,0.0,0,2330,台積電
